round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
6,7,lstm1,7,0.10687476396560669,0.10687476396560669,0.5439746975898743
6,7,lstm1,9,0.1443827748298645,0.10687476396560669,0.5439746975898743
6,7,lstm1,6,0.35305559635162354,0.10687476396560669,0.5439746975898743
6,7,lstm1,4,0.29161539673805237,0.10687476396560669,0.5439746975898743
6,7,lstm1,8,0.1040714830160141,0.10687476396560669,0.5439746975898743
6,7,lstm2,7,0.08013942092657089,0.08013942092657089,0.5439746975898743
6,7,lstm2,9,0.2060314416885376,0.08013942092657089,0.5439746975898743
6,7,lstm2,6,0.35906875133514404,0.08013942092657089,0.5439746975898743
6,7,lstm2,4,0.20875847339630127,0.08013942092657089,0.5439746975898743
6,7,lstm2,8,0.1460019052028656,0.08013942092657089,0.5439746975898743
6,8,conv1,8,0.18434485793113708,0.18434485793113708,0.5448684096336365
6,8,conv1,3,0.20289722084999084,0.18434485793113708,0.5448684096336365
6,8,conv1,4,0.14280501008033752,0.18434485793113708,0.5448684096336365
6,8,conv1,9,0.14665652811527252,0.18434485793113708,0.5448684096336365
6,8,conv1,2,0.32329636812210083,0.18434485793113708,0.5448684096336365
6,8,conv2,8,0.1887228786945343,0.1887228786945343,0.5448684096336365
6,8,conv2,3,0.32136037945747375,0.1887228786945343,0.5448684096336365
6,8,conv2,4,0.20601531863212585,0.1887228786945343,0.5448684096336365
6,8,conv2,9,0.17543280124664307,0.1887228786945343,0.5448684096336365
6,8,conv2,2,0.10846854746341705,0.1887228786945343,0.5448684096336365
6,8,lstm1,8,0.09244925528764725,0.09244925528764725,0.5448684096336365
6,8,lstm1,3,0.3031224310398102,0.09244925528764725,0.5448684096336365
6,8,lstm1,4,0.3496871590614319,0.09244925528764725,0.5448684096336365
6,8,lstm1,9,0.15052980184555054,0.09244925528764725,0.5448684096336365
6,8,lstm1,2,0.10421137511730194,0.09244925528764725,0.5448684096336365
6,8,lstm2,8,0.14521552622318268,0.14521552622318268,0.5448684096336365
6,8,lstm2,3,0.24865782260894775,0.14521552622318268,0.5448684096336365
6,8,lstm2,4,0.20749354362487793,0.14521552622318268,0.5448684096336365
6,8,lstm2,9,0.256987065076828,0.14521552622318268,0.5448684096336365
6,8,lstm2,2,0.1416461020708084,0.14521552622318268,0.5448684096336365
6,9,conv1,9,0.11860072612762451,0.11860072612762451,0.5494141578674316
6,9,conv1,3,0.22969205677509308,0.11860072612762451,0.5494141578674316
6,9,conv1,6,0.28195661306381226,0.11860072612762451,0.5494141578674316
6,9,conv1,4,0.15944676101207733,0.11860072612762451,0.5494141578674316
6,9,conv1,8,0.21030382812023163,0.11860072612762451,0.5494141578674316
6,9,conv2,9,0.1439264714717865,0.1439264714717865,0.5494141578674316
6,9,conv2,3,0.2512465715408325,0.1439264714717865,0.5494141578674316
6,9,conv2,6,0.2050490826368332,0.1439264714717865,0.5494141578674316
6,9,conv2,4,0.197214275598526,0.1439264714717865,0.5494141578674316
6,9,conv2,8,0.2025635987520218,0.1439264714717865,0.5494141578674316
6,9,lstm1,9,0.11866040527820587,0.11866040527820587,0.5494141578674316
6,9,lstm1,3,0.22706344723701477,0.11866040527820587,0.5494141578674316
6,9,lstm1,6,0.27284345030784607,0.11866040527820587,0.5494141578674316
6,9,lstm1,4,0.29197582602500916,0.11866040527820587,0.5494141578674316
6,9,lstm1,8,0.08945688605308533,0.11866040527820587,0.5494141578674316
6,9,lstm2,9,0.16520558297634125,0.16520558297634125,0.5494141578674316
6,9,lstm2,3,0.1985304057598114,0.16520558297634125,0.5494141578674316
6,9,lstm2,6,0.31038010120391846,0.16520558297634125,0.5494141578674316
6,9,lstm2,4,0.19818444550037384,0.16520558297634125,0.5494141578674316
6,9,lstm2,8,0.12769946455955505,0.16520558297634125,0.5494141578674316
7,1,conv1,1,0.14555063843727112,0.14555063843727112,0.5437887907028198
7,1,conv1,9,0.14008943736553192,0.14555063843727112,0.5437887907028198
7,1,conv1,4,0.16857829689979553,0.14555063843727112,0.5437887907028198
7,1,conv1,8,0.28547075390815735,0.14555063843727112,0.5437887907028198
7,1,conv1,2,0.2603108584880829,0.14555063843727112,0.5437887907028198
7,1,conv2,1,0.14209745824337006,0.14209745824337006,0.5437887907028198
7,1,conv2,9,0.24948859214782715,0.14209745824337006,0.5437887907028198
7,1,conv2,4,0.22327154874801636,0.14209745824337006,0.5437887907028198
7,1,conv2,8,0.24296881258487701,0.14209745824337006,0.5437887907028198
7,1,conv2,2,0.142173632979393,0.14209745824337006,0.5437887907028198
7,1,lstm1,1,0.10277910530567169,0.10277910530567169,0.5437887907028198
7,1,lstm1,9,0.17539002001285553,0.10277910530567169,0.5437887907028198
7,1,lstm1,4,0.49264442920684814,0.10277910530567169,0.5437887907028198
7,1,lstm1,8,0.12072785198688507,0.10277910530567169,0.5437887907028198
7,1,lstm1,2,0.10845855623483658,0.10277910530567169,0.5437887907028198
7,1,lstm2,1,0.1260792315006256,0.1260792315006256,0.5437887907028198
7,1,lstm2,9,0.30040282011032104,0.1260792315006256,0.5437887907028198
7,1,lstm2,4,0.24364179372787476,0.1260792315006256,0.5437887907028198
7,1,lstm2,8,0.14369571208953857,0.1260792315006256,0.5437887907028198
7,1,lstm2,2,0.18618044257164001,0.1260792315006256,0.5437887907028198
7,2,conv1,2,0.23155725002288818,0.23155725002288818,0.5421034097671509
7,2,conv1,9,0.1897692084312439,0.23155725002288818,0.5421034097671509
7,2,conv1,7,0.2351837158203125,0.23155725002288818,0.5421034097671509
7,2,conv1,3,0.1765657216310501,0.23155725002288818,0.5421034097671509
7,2,conv1,4,0.16692407429218292,0.23155725002288818,0.5421034097671509
7,2,conv2,2,0.10667972266674042,0.10667972266674042,0.5421034097671509
7,2,conv2,9,0.25821590423583984,0.10667972266674042,0.5421034097671509
7,2,conv2,7,0.22067785263061523,0.10667972266674042,0.5421034097671509
7,2,conv2,3,0.2638883590698242,0.10667972266674042,0.5421034097671509
7,2,conv2,4,0.15053820610046387,0.10667972266674042,0.5421034097671509
7,2,lstm1,2,0.0965384840965271,0.0965384840965271,0.5421034097671509
7,2,lstm1,9,0.1790575385093689,0.0965384840965271,0.5421034097671509
7,2,lstm1,7,0.13384473323822021,0.0965384840965271,0.5421034097671509
7,2,lstm1,3,0.2838532328605652,0.0965384840965271,0.5421034097671509
7,2,lstm1,4,0.3067060112953186,0.0965384840965271,0.5421034097671509
7,2,lstm2,2,0.17245644330978394,0.17245644330978394,0.5421034097671509
7,2,lstm2,9,0.2683793902397156,0.17245644330978394,0.5421034097671509
7,2,lstm2,7,0.1306610107421875,0.17245644330978394,0.5421034097671509
7,2,lstm2,3,0.21001791954040527,0.17245644330978394,0.5421034097671509
7,2,lstm2,4,0.21848520636558533,0.17245644330978394,0.5421034097671509
7,3,conv1,3,0.16037225723266602,0.16037225723266602,0.5464721322059631
7,3,conv1,6,0.29182136058807373,0.16037225723266602,0.5464721322059631
7,3,conv1,1,0.1265774667263031,0.16037225723266602,0.5464721322059631
7,3,conv1,4,0.15571409463882446,0.16037225723266602,0.5464721322059631
7,3,conv1,2,0.2655147910118103,0.16037225723266602,0.5464721322059631
7,3,conv2,3,0.24979424476623535,0.24979424476623535,0.5464721322059631
7,3,conv2,6,0.2292889654636383,0.24979424476623535,0.5464721322059631
7,3,conv2,1,0.1655903458595276,0.24979424476623535,0.5464721322059631
7,3,conv2,4,0.19842112064361572,0.24979424476623535,0.5464721322059631
7,3,conv2,2,0.15690527856349945,0.24979424476623535,0.5464721322059631
7,3,lstm1,3,0.2206384241580963,0.2206384241580963,0.5464721322059631
7,3,lstm1,6,0.3050459027290344,0.2206384241580963,0.5464721322059631
7,3,lstm1,1,0.10647585988044739,0.2206384241580963,0.5464721322059631
7,3,lstm1,4,0.279580682516098,0.2206384241580963,0.5464721322059631
7,3,lstm1,2,0.08825914561748505,0.2206384241580963,0.5464721322059631
7,3,lstm2,3,0.2003348171710968,0.2003348171710968,0.5464721322059631
7,3,lstm2,6,0.3933025002479553,0.2003348171710968,0.5464721322059631
7,3,lstm2,1,0.094729945063591,0.2003348171710968,0.5464721322059631
7,3,lstm2,4,0.19171786308288574,0.2003348171710968,0.5464721322059631
7,3,lstm2,2,0.11991485208272934,0.2003348171710968,0.5464721322059631
7,4,conv1,4,0.14329764246940613,0.14329764246940613,0.541231095790863
7,4,conv1,9,0.17660173773765564,0.14329764246940613,0.541231095790863
7,4,conv1,6,0.25666677951812744,0.14329764246940613,0.541231095790863
7,4,conv1,3,0.1659340262413025,0.14329764246940613,0.541231095790863
7,4,conv1,2,0.2574998140335083,0.14329764246940613,0.541231095790863
7,4,conv2,4,0.15255314111709595,0.15255314111709595,0.541231095790863
7,4,conv2,9,0.24226590991020203,0.15255314111709595,0.541231095790863
7,4,conv2,6,0.23653537034988403,0.15255314111709595,0.541231095790863
7,4,conv2,3,0.25325536727905273,0.15255314111709595,0.541231095790863
7,4,conv2,2,0.11539021134376526,0.15255314111709595,0.541231095790863
7,4,lstm1,4,0.20591525733470917,0.20591525733470917,0.541231095790863
7,4,lstm1,9,0.12548869848251343,0.20591525733470917,0.541231095790863
7,4,lstm1,6,0.3403293788433075,0.20591525733470917,0.541231095790863
7,4,lstm1,3,0.2209962010383606,0.20591525733470917,0.541231095790863
7,4,lstm1,2,0.10727041214704514,0.20591525733470917,0.541231095790863
7,4,lstm2,4,0.19010797142982483,0.19010797142982483,0.541231095790863
7,4,lstm2,9,0.20466963946819305,0.19010797142982483,0.541231095790863
7,4,lstm2,6,0.31775492429733276,0.19010797142982483,0.541231095790863
7,4,lstm2,3,0.1727427840232849,0.19010797142982483,0.541231095790863
7,4,lstm2,2,0.11472475528717041,0.19010797142982483,0.541231095790863
7,5,conv1,5,0.11012539267539978,0.11012539267539978,0.547539472579956
7,5,conv1,6,0.2836656868457794,0.11012539267539978,0.547539472579956
7,5,conv1,9,0.18507251143455505,0.11012539267539978,0.547539472579956
7,5,conv1,7,0.15757250785827637,0.11012539267539978,0.547539472579956
7,5,conv1,2,0.26356393098831177,0.11012539267539978,0.547539472579956
7,5,conv2,5,0.09985028207302094,0.09985028207302094,0.547539472579956
7,5,conv2,6,0.2466285228729248,0.09985028207302094,0.547539472579956
7,5,conv2,9,0.2685007154941559,0.09985028207302094,0.547539472579956
7,5,conv2,7,0.2691354751586914,0.09985028207302094,0.547539472579956
7,5,conv2,2,0.11588499695062637,0.09985028207302094,0.547539472579956
7,5,lstm1,5,0.11585819721221924,0.11585819721221924,0.547539472579956
7,5,lstm1,6,0.47045475244522095,0.11585819721221924,0.547539472579956
7,5,lstm1,9,0.14347943663597107,0.11585819721221924,0.547539472579956
7,5,lstm1,7,0.1593589186668396,0.11585819721221924,0.547539472579956
7,5,lstm1,2,0.11084868758916855,0.11585819721221924,0.547539472579956
7,5,lstm2,5,0.11098594963550568,0.11098594963550568,0.547539472579956
7,5,lstm2,6,0.4371686577796936,0.11098594963550568,0.547539472579956
7,5,lstm2,9,0.21110829710960388,0.11098594963550568,0.547539472579956
7,5,lstm2,7,0.09365931898355484,0.11098594963550568,0.547539472579956
7,5,lstm2,2,0.1470777690410614,0.11098594963550568,0.547539472579956
7,6,conv1,6,0.26962944865226746,0.26962944865226746,0.5447593331336975
7,6,conv1,3,0.15907907485961914,0.26962944865226746,0.5447593331336975
7,6,conv1,9,0.182102233171463,0.26962944865226746,0.5447593331336975
7,6,conv1,4,0.16335035860538483,0.26962944865226746,0.5447593331336975
7,6,conv1,8,0.22583886981010437,0.26962944865226746,0.5447593331336975
7,6,conv2,6,0.20229703187942505,0.20229703187942505,0.5447593331336975
7,6,conv2,3,0.266316294670105,0.20229703187942505,0.5447593331336975
7,6,conv2,9,0.2557497024536133,0.20229703187942505,0.5447593331336975
7,6,conv2,4,0.125791534781456,0.20229703187942505,0.5447593331336975
7,6,conv2,8,0.14984546601772308,0.20229703187942505,0.5447593331336975
7,6,lstm1,6,0.2896338999271393,0.2896338999271393,0.5447593331336975
7,6,lstm1,3,0.2374657839536667,0.2896338999271393,0.5447593331336975
7,6,lstm1,9,0.14448997378349304,0.2896338999271393,0.5447593331336975
7,6,lstm1,4,0.20226140320301056,0.2896338999271393,0.5447593331336975
7,6,lstm1,8,0.12614893913269043,0.2896338999271393,0.5447593331336975
7,6,lstm2,6,0.3174774646759033,0.3174774646759033,0.5447593331336975
7,6,lstm2,3,0.16055774688720703,0.3174774646759033,0.5447593331336975
7,6,lstm2,9,0.19281896948814392,0.3174774646759033,0.5447593331336975
7,6,lstm2,4,0.15290777385234833,0.3174774646759033,0.5447593331336975
7,6,lstm2,8,0.17623808979988098,0.3174774646759033,0.5447593331336975
7,7,conv1,7,0.1480017602443695,0.1480017602443695,0.5421448349952698
7,7,conv1,6,0.3134414553642273,0.1480017602443695,0.5421448349952698
7,7,conv1,9,0.13881295919418335,0.1480017602443695,0.5421448349952698
7,7,conv1,4,0.197952002286911,0.1480017602443695,0.5421448349952698
7,7,conv1,8,0.20179180800914764,0.1480017602443695,0.5421448349952698
7,7,conv2,7,0.17286279797554016,0.17286279797554016,0.5421448349952698
7,7,conv2,6,0.2031724452972412,0.17286279797554016,0.5421448349952698
7,7,conv2,9,0.28176870942115784,0.17286279797554016,0.5421448349952698
7,7,conv2,4,0.15164059400558472,0.17286279797554016,0.5421448349952698
7,7,conv2,8,0.19055545330047607,0.17286279797554016,0.5421448349952698
7,7,lstm1,7,0.09687408059835434,0.09687408059835434,0.5421448349952698
7,7,lstm1,6,0.32519376277923584,0.09687408059835434,0.5421448349952698
7,7,lstm1,9,0.149303138256073,0.09687408059835434,0.5421448349952698
7,7,lstm1,4,0.3285781145095825,0.09687408059835434,0.5421448349952698
7,7,lstm1,8,0.10005088150501251,0.09687408059835434,0.5421448349952698
7,7,lstm2,7,0.0707310140132904,0.0707310140132904,0.5421448349952698
7,7,lstm2,6,0.3774387836456299,0.0707310140132904,0.5421448349952698
7,7,lstm2,9,0.19168433547019958,0.0707310140132904,0.5421448349952698
7,7,lstm2,4,0.22065699100494385,0.0707310140132904,0.5421448349952698
7,7,lstm2,8,0.13948890566825867,0.0707310140132904,0.5421448349952698
7,8,conv1,8,0.18970555067062378,0.18970555067062378,0.5406342148780823
7,8,conv1,3,0.20154793560504913,0.18970555067062378,0.5406342148780823
7,8,conv1,4,0.14124055206775665,0.18970555067062378,0.5406342148780823
7,8,conv1,9,0.14605027437210083,0.18970555067062378,0.5406342148780823
7,8,conv1,2,0.321455717086792,0.18970555067062378,0.5406342148780823
7,8,conv2,8,0.17580646276474,0.17580646276474,0.5406342148780823
7,8,conv2,3,0.33645978569984436,0.17580646276474,0.5406342148780823
7,8,conv2,4,0.20631501078605652,0.17580646276474,0.5406342148780823
7,8,conv2,9,0.17370885610580444,0.17580646276474,0.5406342148780823
7,8,conv2,2,0.1077098697423935,0.17580646276474,0.5406342148780823
7,8,lstm1,8,0.08517834544181824,0.08517834544181824,0.5406342148780823
7,8,lstm1,3,0.3019915223121643,0.08517834544181824,0.5406342148780823
7,8,lstm1,4,0.36910098791122437,0.08517834544181824,0.5406342148780823
7,8,lstm1,9,0.1488410234451294,0.08517834544181824,0.5406342148780823
7,8,lstm1,2,0.09488813579082489,0.08517834544181824,0.5406342148780823
7,8,lstm2,8,0.14008955657482147,0.14008955657482147,0.5406342148780823
7,8,lstm2,3,0.2597849369049072,0.14008955657482147,0.5406342148780823
7,8,lstm2,4,0.21619807183742523,0.14008955657482147,0.5406342148780823
7,8,lstm2,9,0.2376120388507843,0.14008955657482147,0.5406342148780823
7,8,lstm2,2,0.14631541073322296,0.14008955657482147,0.5406342148780823
7,9,conv1,9,0.11168019473552704,0.11168019473552704,0.5456985235214233
7,9,conv1,6,0.2915593087673187,0.11168019473552704,0.5456985235214233
7,9,conv1,3,0.22931036353111267,0.11168019473552704,0.5456985235214233
7,9,conv1,4,0.15669399499893188,0.11168019473552704,0.5456985235214233
7,9,conv1,8,0.2107561081647873,0.11168019473552704,0.5456985235214233
7,9,conv2,9,0.13456353545188904,0.13456353545188904,0.5456985235214233
7,9,conv2,6,0.21799145638942719,0.13456353545188904,0.5456985235214233
7,9,conv2,3,0.25355255603790283,0.13456353545188904,0.5456985235214233
7,9,conv2,4,0.19605375826358795,0.13456353545188904,0.5456985235214233
7,9,conv2,8,0.197838693857193,0.13456353545188904,0.5456985235214233
7,9,lstm1,9,0.11266705393791199,0.11266705393791199,0.5456985235214233
7,9,lstm1,6,0.25959908962249756,0.11266705393791199,0.5456985235214233
7,9,lstm1,3,0.22511011362075806,0.11266705393791199,0.5456985235214233
7,9,lstm1,4,0.3162221908569336,0.11266705393791199,0.5456985235214233
7,9,lstm1,8,0.08640156686306,0.11266705393791199,0.5456985235214233
7,9,lstm2,9,0.14880876243114471,0.14880876243114471,0.5456985235214233
7,9,lstm2,6,0.3194771409034729,0.14880876243114471,0.5456985235214233
7,9,lstm2,3,0.20617210865020752,0.14880876243114471,0.5456985235214233
7,9,lstm2,4,0.20355936884880066,0.14880876243114471,0.5456985235214233
7,9,lstm2,8,0.12198269367218018,0.14880876243114471,0.5456985235214233
8,1,conv1,1,0.1435869038105011,0.1435869038105011,0.542407751083374
8,1,conv1,4,0.1668851524591446,0.1435869038105011,0.542407751083374
8,1,conv1,9,0.13571904599666595,0.1435869038105011,0.542407751083374
8,1,conv1,8,0.29499518871307373,0.1435869038105011,0.542407751083374
8,1,conv1,2,0.2588137090206146,0.1435869038105011,0.542407751083374
8,1,conv2,1,0.1359948217868805,0.1359948217868805,0.542407751083374
8,1,conv2,4,0.22298729419708252,0.1359948217868805,0.542407751083374
8,1,conv2,9,0.2520517110824585,0.1359948217868805,0.542407751083374
8,1,conv2,8,0.24733909964561462,0.1359948217868805,0.542407751083374
8,1,conv2,2,0.14162705838680267,0.1359948217868805,0.542407751083374
8,1,lstm1,1,0.09376153349876404,0.09376153349876404,0.542407751083374
8,1,lstm1,4,0.5196648836135864,0.09376153349876404,0.542407751083374
8,1,lstm1,9,0.16944652795791626,0.09376153349876404,0.542407751083374
8,1,lstm1,8,0.11967650055885315,0.09376153349876404,0.542407751083374
8,1,lstm1,2,0.09745055437088013,0.09376153349876404,0.542407751083374
8,1,lstm2,1,0.11805036664009094,0.11805036664009094,0.542407751083374
8,1,lstm2,4,0.25634658336639404,0.11805036664009094,0.542407751083374
8,1,lstm2,9,0.28898322582244873,0.11805036664009094,0.542407751083374
8,1,lstm2,8,0.14305245876312256,0.11805036664009094,0.542407751083374
8,1,lstm2,2,0.19356735050678253,0.11805036664009094,0.542407751083374
8,2,conv1,2,0.23075485229492188,0.23075485229492188,0.5358197689056396
8,2,conv1,9,0.18296149373054504,0.23075485229492188,0.5358197689056396
8,2,conv1,3,0.18299400806427002,0.23075485229492188,0.5358197689056396
8,2,conv1,7,0.2342054694890976,0.23075485229492188,0.5358197689056396
8,2,conv1,4,0.16908419132232666,0.23075485229492188,0.5358197689056396
8,2,conv2,2,0.10669063031673431,0.10669063031673431,0.5358197689056396
8,2,conv2,9,0.2721858620643616,0.10669063031673431,0.5358197689056396
8,2,conv2,3,0.2656141519546509,0.10669063031673431,0.5358197689056396
8,2,conv2,7,0.20568542182445526,0.10669063031673431,0.5358197689056396
8,2,conv2,4,0.14982394874095917,0.10669063031673431,0.5358197689056396
8,2,lstm1,2,0.08456925302743912,0.08456925302743912,0.5358197689056396
8,2,lstm1,9,0.17873486876487732,0.08456925302743912,0.5358197689056396
8,2,lstm1,3,0.2948296070098877,0.08456925302743912,0.5358197689056396
8,2,lstm1,7,0.12070251256227493,0.08456925302743912,0.5358197689056396
8,2,lstm1,4,0.32116377353668213,0.08456925302743912,0.5358197689056396
8,2,lstm2,2,0.17168763279914856,0.17168763279914856,0.5358197689056396
8,2,lstm2,9,0.26638659834861755,0.17168763279914856,0.5358197689056396
8,2,lstm2,3,0.21195527911186218,0.17168763279914856,0.5358197689056396
